,is_max,iteration,n_solutions,num,p1_action,p1_prior,p1_strength,p2_action,p2_prior,p2_strength,p3_action,p3_prior,p3_strength,payoff,trees
23034,True,690,3,22,tree,0.496341703353,2,tree,0.558859153284,2,fish,0.30463137462,2,2,2
23035,True,690,2,23,fish,0.496341703353,3,tree,0.580302490377,2,fish,0.291475113255,2,5,2
23036,True,690,1,24,tree,0.496341703353,1,fish,0.580302490377,2,fish,0.291475113255,2,4,1
23037,True,691,3,1,fish,0.466666666667,1,tree,0.566666666667,1,fish,0.466666666667,1,2,1
23038,True,691,1,2,tree,0.466666666667,1,tree,0.566666666667,1,fish,0.466666666667,3,3,2
23039,True,691,2,3,fish,0.466666666667,2,tree,0.600515021459,1,fish,0.429739130435,1,3,1
23040,True,691,1,4,tree,0.466666666667,1,fish,0.600515021459,2,fish,0.429739130435,2,4,1
23041,True,691,3,5,tree,0.541335240154,3,tree,0.642399622674,3,fish,0.410463279753,3,3,1
23042,False,691,2,6,fish,0.497660079824,2,fish,0.569178514737,2,fish,0.410463279753,3,0,2
23043,False,691,2,6,fish,0.455036353184,2,fish,0.505386222516,2,fish,0.410463279753,3,0,2
23044,False,691,2,6,fish,0.414477419644,2,fish,0.449823514675,2,fish,0.410463279753,3,0,2
23045,True,691,2,6,fish,0.376478373449,2,tree,0.501255156609,2,fish,0.410463279753,3,5,2
23046,True,691,3,7,fish,0.358831050411,3,tree,0.557530747198,3,fish,0.387308754264,3,6,2
23047,True,691,2,8,fish,0.33892265211,3,tree,0.583593015194,3,fish,0.387308754264,1,4,2
23048,True,691,1,9,fish,0.33892265211,2,fish,0.583593015194,3,tree,0.387308754264,1,5,1
23049,False,691,2,10,fish,0.3095542636,3,fish,0.583593015194,2,fish,0.34350619451,3,0,3
23050,True,691,2,10,tree,0.381800320938,3,fish,0.583593015194,2,tree,0.405592480794,3,2,3
23051,True,691,3,11,fish,0.366328202889,3,tree,0.623418129631,3,fish,0.386853839694,3,6,3
23052,True,691,1,12,fish,0.366328202889,3,fish,0.623418129631,3,tree,0.386853839694,2,6,2
23053,True,691,1,13,fish,0.366328202889,2,fish,0.623418129631,2,tree,0.386853839694,1,4,1
23054,True,691,3,14,fish,0.3240789861,2,tree,0.633334552666,2,tree,0.438692822078,2,2,3
23055,True,691,2,15,tree,0.401350547513,2,fish,0.633334552666,1,tree,0.482668450343,2,1,2
23056,True,691,1,16,tree,0.401350547513,2,fish,0.633334552666,1,fish,0.482668450343,3,4,2
23057,False,691,2,17,tree,0.401350547513,2,tree,0.657156757456,1,tree,0.549159548052,1,0,3
23058,True,691,2,17,tree,0.401350547513,2,tree,0.682055443523,1,fish,0.505527239638,1,1,3
23059,False,691,3,18,fish,0.388924003108,2,fish,0.608947735638,2,fish,0.478455108001,2,0,2
23060,True,691,3,18,fish,0.374857130296,2,tree,0.648001463649,2,fish,0.450727980555,2,4,2
23061,False,691,3,19,tree,0.436075772395,1,tree,0.657276442558,1,tree,0.490908831256,1,0,2
23062,False,691,3,19,fish,0.387837654787,1,fish,0.567725249066,1,fish,0.428120828109,1,0,2
23063,True,691,3,19,tree,0.442132446593,1,tree,0.58431835738,1,fish,0.371386330696,1,1,2
23064,True,691,2,20,tree,0.482221014428,2,fish,0.511710548384,1,tree,0.447529817049,3,1,3
23065,True,691,1,21,fish,0.482221014428,2,fish,0.511710548384,2,tree,0.447529817049,3,4,3
23066,True,691,2,22,fish,0.436935533567,1,tree,0.557598669251,1,fish,0.447529817049,3,4,1
23067,True,691,3,23,tree,0.51440442932,2,tree,0.607558703353,2,fish,0.423159621679,2,2,1
23068,True,691,1,24,fish,0.51440442932,1,fish,0.607558703353,1,tree,0.423159621679,3,2,3
23069,False,692,3,1,tree,0.533333333333,1,tree,0.533333333333,1,tree,0.533333333333,1,0,2
23070,True,692,3,1,fish,0.463768115942,1,tree,0.563768115942,1,tree,0.563768115942,1,1,2
23071,True,692,2,2,fish,0.463768115942,3,tree,0.607391304348,2,tree,0.607391304348,2,3,1
23072,True,692,1,3,fish,0.463768115942,3,fish,0.607391304348,3,tree,0.607391304348,2,6,1
23073,True,692,1,4,fish,0.463768115942,3,tree,0.607391304348,1,fish,0.607391304348,3,6,1
23074,False,692,2,5,tree,0.520976640806,1,fish,0.543249094259,2,fish,0.550162859107,1,0,2
23075,True,692,2,5,tree,0.566096956045,1,fish,0.491710206179,2,tree,0.59239664556,1,2,2
23076,True,692,3,6,fish,0.524811755072,3,fish,0.466375502951,3,tree,0.644218740044,3,6,3
23077,True,692,2,7,tree,0.524811755072,1,fish,0.436706813217,2,tree,0.665264892038,2,2,3
23078,True,692,3,8,tree,0.594183471175,1,fish,0.420431046673,1,fish,0.59750896957,1,2,1
23079,True,692,1,9,fish,0.594183471175,1,tree,0.420431046673,2,fish,0.59750896957,3,4,2
23080,True,692,1,10,fish,0.594183471175,2,fish,0.420431046673,2,tree,0.59750896957,1,4,1
23081,False,692,2,11,fish,0.527620563492,2,fish,0.385639140418,1,fish,0.545312837897,1,0,2
23082,True,692,2,11,tree,0.565254382291,2,fish,0.35590950225,1,tree,0.600612239976,1,1,2
23083,True,692,3,12,tree,0.584546542113,2,fish,0.325456116795,2,tree,0.615249183843,2,2,3
23084,True,692,1,13,tree,0.584546542113,2,fish,0.325456116795,3,fish,0.615249183843,3,6,2
23085,True,692,3,14,tree,0.635801025113,2,fish,0.3182687609,2,fish,0.557742483213,2,4,1
23086,False,692,2,15,tree,0.665069806167,2,tree,0.3182687609,1,tree,0.610070180812,2,0,3
23087,False,692,2,15,fish,0.593477399869,2,tree,0.3182687609,1,fish,0.554858069288,2,0,3
23088,True,692,2,15,tree,0.63037994187,2,tree,0.3182687609,1,fish,0.503301603911,2,2,3
23089,True,692,2,16,tree,0.644210518716,1,fish,0.306937336324,1,fish,0.503301603911,3,4,1
23090,True,692,3,17,tree,0.674966200976,3,tree,0.400442981319,3,fish,0.472000527034,3,3,2
23091,True,692,1,18,tree,0.674966200976,1,fish,0.400442981319,2,fish,0.472000527034,3,5,1
23092,True,692,1,19,fish,0.674966200976,3,tree,0.400442981319,2,fish,0.472000527034,3,6,1
23093,True,692,2,20,fish,0.592136834859,2,fish,0.400442981319,3,tree,0.54421176141,2,5,2
23094,True,692,3,21,fish,0.539040430657,2,fish,0.386015314811,2,tree,0.604000125908,2,4,2
23095,False,692,2,22,tree,0.562201938884,2,fish,0.367874358635,3,fish,0.522772116895,1,0,3
23096,True,692,2,22,fish,0.486568164825,2,tree,0.448470022546,3,tree,0.550185422798,1,2,3
23097,True,692,3,23,tree,0.55596214395,3,tree,0.525122876078,3,fish,0.504249876802,3,3,1
23098,True,692,1,24,fish,0.55596214395,2,fish,0.525122876078,3,tree,0.504249876802,1,5,1
23099,False,693,2,1,fish,0.45,3,fish,0.5,2,fish,0.45,3,0,3
23100,True,693,2,1,tree,0.505,3,fish,0.5,2,tree,0.505,3,2,3
23101,True,693,1,2,fish,0.505,1,fish,0.5,1,tree,0.505,3,2,3
23102,True,693,3,3,tree,0.570997800073,2,tree,0.567109634551,2,fish,0.470997800073,2,2,2
23103,True,693,3,4,tree,0.626396542238,2,fish,0.523523480322,2,fish,0.447911642476,2,4,1
23104,True,693,2,5,fish,0.554498417177,3,tree,0.581661986282,3,fish,0.447911642476,1,4,3
23105,True,693,1,6,tree,0.554498417177,2,fish,0.581661986282,3,fish,0.447911642476,3,6,2
23106,True,693,2,7,tree,0.588868651716,2,fish,0.581661986282,3,fish,0.41332111878,2,5,1
23107,False,693,3,8,fish,0.539392013744,3,fish,0.534162909844,3,fish,0.398367049934,3,0,1
23108,True,693,3,8,tree,0.59627017886,3,fish,0.492395431193,3,fish,0.382459594217,3,6,1
23109,True,693,1,9,fish,0.59627017886,3,tree,0.492395431193,1,fish,0.382459594217,3,6,1
23110,True,693,3,10,tree,0.638421572302,1,fish,0.461413888066,1,fish,0.368908448,1,2,1
23111,True,693,1,11,fish,0.638421572302,2,tree,0.461413888066,3,fish,0.368908448,2,4,3
23112,True,693,2,12,tree,0.659978233619,2,fish,0.432050992987,2,fish,0.368908448,3,5,2
23113,True,693,3,13,tree,0.668044440868,1,fish,0.375754945052,1,tree,0.430438049389,1,1,2
23114,True,693,1,14,fish,0.668044440868,3,tree,0.375754945052,1,fish,0.430438049389,2,5,1
23115,True,693,2,15,tree,0.680984004145,3,fish,0.360497692953,3,fish,0.430438049389,2,5,3
23116,False,693,2,16,fish,0.60371691145,2,tree,0.413196258721,1,fish,0.39825170253,3,0,3
23117,True,693,2,16,tree,0.632541052602,2,tree,0.459896160372,1,fish,0.369258596264,3,3,3
23118,True,693,1,17,fish,0.632541052602,2,fish,0.459896160372,2,tree,0.369258596264,1,4,1
23119,False,693,3,18,tree,0.643021586262,2,fish,0.397494842901,2,fish,0.33169565996,2,0,3
23120,False,693,3,18,tree,0.651050207235,2,fish,0.344696133012,2,fish,0.297914499094,2,0,3
23121,False,693,3,18,tree,0.657370809184,2,fish,0.300240720774,2,fish,0.267416497534,2,0,3
23122,False,693,3,18,tree,0.662456379671,2,tree,0.36272987363,2,tree,0.339879870754,2,0,3
23123,False,693,3,18,tree,0.669014679205,2,tree,0.418461286899,2,tree,0.40234795137,2,0,3
23124,True,693,3,18,tree,0.676859952471,2,tree,0.467836707334,2,fish,0.356283561308,2,2,3
23125,False,693,3,19,fish,0.601474714746,3,fish,0.44524496924,3,fish,0.346944226368,3,0,2
23126,True,693,3,19,tree,0.638406369727,3,tree,0.52125091807,3,fish,0.336064099302,3,3,2
23127,True,693,1,20,tree,0.638406369727,1,fish,0.52125091807,2,fish,0.336064099302,3,5,1
23128,True,693,2,21,fish,0.564293310891,2,tree,0.581079894918,2,fish,0.336064099302,3,5,1
23129,True,693,1,22,fish,0.564293310891,3,tree,0.581079894918,1,tree,0.336064099302,1,3,2
23130,False,693,2,23,fish,0.487474766061,2,fish,0.581079894918,1,fish,0.319548745811,2,0,2
23131,True,693,2,23,tree,0.521647107254,2,fish,0.581079894918,1,fish,0.30072618683,2,3,2
23132,True,693,3,24,fish,0.482090664431,3,fish,0.525223494241,3,tree,0.393779925043,3,6,3
23133,True,694,1,1,fish,0.5,1,tree,0.5,2,fish,0.5,3,4,2
23134,True,694,2,2,fish,0.45,1,tree,0.55,2,fish,0.45,1,2,2
23135,True,694,3,3,fish,0.425296509658,2,tree,0.602276801721,2,tree,0.525296509658,2,2,1
23136,True,694,2,4,fish,0.400665108964,3,tree,0.62485538077,2,tree,0.55382137361,1,3,3
23137,True,694,3,5,tree,0.462076439237,1,tree,0.638396097421,1,fish,0.477463852166,1,1,2
23138,True,694,1,6,fish,0.462076439237,3,tree,0.638396097421,1,fish,0.477463852166,2,5,1
23139,True,694,2,7,tree,0.530691331215,2,tree,0.661568543368,1,fish,0.414282977169,1,1,2
23140,True,694,1,8,tree,0.530691331215,2,fish,0.661568543368,3,fish,0.414282977169,1,4,2
23141,True,694,3,9,tree,0.55957671945,2,tree,0.671791571305,2,fish,0.37316378397,2,2,3
23142,True,694,3,10,tree,0.621651112835,3,tree,0.702604522846,3,fish,0.363511867111,3,3,2
23143,True,694,2,11,tree,0.621651112835,1,tree,0.711887046784,2,fish,0.351380399183,2,2,3
23144,True,694,1,12,tree,0.621651112835,2,fish,0.711887046784,1,fish,0.351380399183,3,4,2
23145,True,694,1,13,fish,0.621651112835,2,tree,0.711887046784,3,fish,0.351380399183,2,4,3
23146,True,694,3,14,fish,0.574390313577,2,fish,0.638241827444,2,tree,0.444721655562,2,4,2
23147,True,694,2,15,tree,0.574390313577,2,tree,0.658706462216,1,fish,0.418058552062,1,1,3
23148,False,694,3,16,fish,0.533642209153,3,fish,0.594404159978,3,fish,0.40446207872,3,0,3
23149,False,694,3,16,fish,0.495733794621,3,fish,0.540321148976,3,fish,0.389442700138,3,0,3
23150,True,694,3,16,tree,0.560966133972,3,fish,0.494305863795,3,fish,0.373583337318,3,6,3
23151,True,694,2,17,fish,0.560966133972,3,tree,0.532736260205,2,fish,0.346904365248,2,5,1
23152,True,694,1,18,tree,0.560966133972,1,tree,0.532736260205,1,fish,0.346904365248,3,3,2
23153,True,694,2,19,fish,0.560966133972,1,tree,0.561745410308,3,tree,0.42706686145,3,1,2
23154,True,694,1,20,fish,0.560966133972,1,fish,0.561745410308,1,tree,0.42706686145,3,2,3
23155,True,694,3,21,tree,0.616357077898,3,fish,0.516930448122,3,fish,0.409230470296,3,6,1
23156,True,694,3,22,fish,0.5569378514,1,tree,0.583685085202,1,fish,0.3940288491,1,2,1
23157,True,694,2,23,tree,0.603952217726,2,fish,0.522690237897,2,tree,0.3940288491,1,2,3
23158,True,694,1,24,fish,0.603952217726,2,fish,0.522690237897,2,tree,0.3940288491,1,4,1
23159,False,695,2,1,tree,0.55,1,fish,0.45,2,fish,0.45,1,0,2
23160,False,695,2,1,tree,0.590099009901,1,fish,0.409900990099,2,fish,0.4,1,0,2
23161,False,695,2,1,fish,0.523554414786,1,fish,0.376445585214,2,fish,0.352053365224,1,0,2
23162,True,695,2,1,tree,0.571475317949,1,fish,0.338540690903,2,tree,0.417100260188,1,2,2
23163,True,695,3,2,fish,0.512308339174,3,tree,0.427206322842,3,fish,0.395380476933,3,6,2
23164,True,695,1,3,tree,0.512308339174,2,fish,0.427206322842,3,fish,0.395380476933,1,4,2
23165,True,695,3,4,fish,0.46822586676,1,fish,0.40260028182,1,tree,0.476152022863,1,2,1
23166,False,695,2,5,fish,0.417110006971,1,fish,0.366397001951,3,tree,0.524241815592,2,0,3
23167,False,695,2,5,tree,0.467723688617,1,fish,0.336617189413,3,fish,0.464201544917,2,0,3
23168,False,695,2,5,fish,0.410857431239,1,fish,0.311343861128,3,tree,0.507682802084,2,0,3
23169,False,695,2,5,tree,0.458266407588,1,tree,0.389212022279,3,tree,0.545557044226,2,0,3
23170,False,695,2,5,tree,0.500853613328,1,fish,0.360648182556,3,fish,0.479883677331,2,0,3
23171,False,695,2,5,tree,0.538634189389,1,tree,0.435070004284,3,tree,0.519656283248,2,0,3
23172,True,695,2,5,tree,0.572943253488,1,tree,0.503116314313,3,fish,0.455702203412,2,2,3
23173,True,695,1,6,fish,0.572943253488,3,tree,0.503116314313,2,fish,0.455702203412,3,6,2
23174,False,695,2,7,fish,0.504690830248,1,fish,0.503116314313,2,fish,0.421384853206,1,0,1
23175,True,695,2,7,tree,0.545917113696,1,fish,0.503116314313,2,tree,0.487152253897,1,2,1
23176,False,695,3,8,tree,0.57123933531,2,tree,0.537221567651,2,tree,0.525007479473,2,0,3
23177,True,695,3,8,fish,0.49542313831,2,tree,0.568174611412,2,tree,0.558684779831,2,2,3
23178,True,695,1,9,tree,0.49542313831,2,fish,0.568174611412,3,fish,0.558684779831,3,6,2
23179,True,695,2,10,tree,0.545373999642,2,fish,0.510860438846,1,tree,0.603316735734,3,1,3
23180,True,695,1,11,tree,0.545373999642,1,fish,0.510860438846,2,fish,0.603316735734,2,4,1
23181,True,695,3,12,tree,0.609436678934,3,tree,0.582240671695,3,fish,0.552558268422,3,3,3
23182,True,695,1,13,fish,0.609436678934,3,tree,0.582240671695,2,fish,0.552558268422,3,6,1
23183,False,695,3,14,tree,0.630629032974,1,tree,0.608433887652,1,tree,0.58511494806,1,0,2
23184,True,695,3,14,tree,0.650860606202,1,tree,0.632669379082,1,fish,0.51414254526,1,1,2
23185,True,695,2,15,fish,0.583998324908,3,tree,0.671260147763,3,fish,0.51414254526,2,5,3
23186,True,695,1,16,fish,0.583998324908,2,fish,0.671260147763,2,tree,0.51414254526,1,4,1
23187,True,695,2,17,fish,0.583998324908,1,tree,0.691502835123,3,fish,0.478724635161,3,4,3
23188,False,695,3,18,fish,0.545586876051,3,fish,0.623112024489,3,fish,0.459935345806,3,0,1
23189,True,695,3,18,fish,0.509059659524,3,tree,0.665995430468,3,fish,0.43967189919,3,6,1
23190,False,695,3,19,fish,0.481160643521,2,fish,0.5974154762,2,fish,0.422787466443,2,0,2
23191,True,695,3,19,fish,0.453205285112,2,tree,0.640394856363,2,fish,0.404587531576,2,4,2
23192,True,695,2,20,fish,0.453205285112,1,tree,0.658040492073,2,fish,0.3839980568,2,3,2
23193,True,695,1,21,tree,0.453205285112,3,fish,0.658040492073,1,fish,0.3839980568,1,2,3
23194,True,695,1,22,fish,0.453205285112,3,tree,0.658040492073,2,fish,0.3839980568,1,4,2
23195,True,695,3,23,fish,0.431967396369,2,tree,0.686210165766,2,fish,0.371629426645,2,4,1
23196,True,695,2,24,fish,0.431967396369,3,tree,0.697215915876,2,fish,0.35784042264,2,5,2
23197,True,696,3,1,fish,0.466666666667,2,tree,0.566666666667,2,fish,0.466666666667,2,4,2
23198,True,696,1,2,fish,0.466666666667,3,fish,0.566666666667,3,tree,0.466666666667,1,6,1
23199,False,696,2,3,fish,0.42,2,tree,0.566666666667,1,fish,0.42,2,0,3
23200,False,696,2,3,tree,0.478,2,tree,0.566666666667,1,tree,0.478,2,0,3
23201,False,696,2,3,fish,0.4302,2,tree,0.566666666667,1,fish,0.4302,2,0,3
23202,False,696,2,3,tree,0.48718,2,tree,0.566666666667,1,tree,0.48718,2,0,3
23203,True,696,2,3,fish,0.438462,2,tree,0.566666666667,1,tree,0.538462,2,2,3
23204,False,696,3,4,fish,0.418692998664,1,fish,0.519912458976,1,fish,0.499005147108,1,0,1
23205,True,696,3,4,tree,0.498722839493,1,fish,0.479318603573,1,fish,0.463514246278,1,2,1
23206,True,696,1,5,tree,0.498722839493,3,fish,0.479318603573,2,fish,0.463514246278,2,4,3
23207,True,696,2,6,tree,0.545328429178,2,fish,0.479318603573,3,tree,0.520647675765,2,3,2
23208,True,696,2,7,tree,0.584350166068,3,fish,0.437916291731,3,fish,0.520647675765,1,4,3
23209,False,696,3,8,tree,0.603018739409,2,tree,0.488152478181,2,tree,0.550468570545,2,0,3
23210,False,696,3,8,tree,0.621873534349,2,tree,0.530859097008,2,tree,0.578562934586,2,0,3
23211,False,696,3,8,tree,0.640528450986,2,fish,0.467742674685,2,fish,0.50479917616,2,0,3
23212,False,696,3,8,tree,0.653469057052,2,fish,0.413384008457,2,fish,0.440957108687,2,0,3
23213,False,696,3,8,tree,0.662943651619,2,tree,0.46621255268,2,tree,0.486148512891,2,0,3
23214,False,696,3,8,tree,0.673449759994,2,tree,0.5117882885,2,tree,0.526472724903,2,0,3
23215,True,696,3,8,tree,0.684707673723,2,fish,0.451451049751,2,tree,0.562462530678,2,2,3
23216,True,696,1,9,fish,0.684707673723,3,tree,0.451451049751,2,fish,0.562462530678,1,4,2
23217,True,696,1,10,tree,0.684707673723,2,fish,0.451451049751,1,fish,0.562462530678,3,4,2
23218,False,696,3,11,fish,0.615603329015,3,fish,0.435068998443,3,fish,0.526902307527,3,0,3
23219,True,696,3,11,fish,0.55795056986,3,tree,0.517141487018,3,fish,0.49256145597,3,6,3
23220,True,696,2,12,tree,0.598151391157,2,fish,0.46953123999,2,fish,0.49256145597,1,3,2
23221,True,696,3,13,tree,0.615435285231,1,tree,0.51238637775,1,fish,0.429632665372,1,1,2
23222,True,696,2,14,tree,0.638162381977,2,fish,0.51238637775,3,tree,0.503458150195,2,3,1
23223,True,696,1,15,fish,0.638162381977,1,tree,0.51238637775,2,fish,0.503458150195,3,4,2
23224,True,696,3,16,fish,0.578058544978,2,tree,0.583941007423,2,fish,0.47670356919,2,4,1
23225,True,696,2,17,tree,0.610734666369,1,fish,0.583941007423,3,fish,0.438980401889,1,4,1
23226,True,696,1,18,fish,0.610734666369,1,tree,0.583941007423,3,fish,0.438980401889,1,2,3
23227,True,696,2,19,fish,0.610734666369,2,tree,0.61237068571,1,fish,0.408606908633,1,3,1
23228,True,696,1,20,tree,0.610734666369,1,tree,0.61237068571,1,fish,0.408606908633,3,3,2
23229,True,696,3,21,tree,0.658717971315,3,tree,0.659890929196,3,fish,0.395441961797,3,3,1
23230,True,696,3,22,fish,0.599769329645,3,tree,0.700595562024,3,tree,0.485487862749,3,3,2
23231,True,696,1,23,fish,0.599769329645,3,fish,0.700595562024,1,tree,0.485487862749,2,4,2
23232,True,696,2,24,fish,0.552247103167,1,tree,0.721120025439,3,fish,0.449173855951,2,3,3
23233,False,697,3,1,tree,0.533333333333,1,tree,0.533333333333,1,tree,0.533333333333,1,0,2
23234,True,697,3,1,tree,0.563768115942,1,tree,0.563768115942,1,fish,0.463768115942,1,1,2
23235,True,697,2,2,fish,0.563768115942,2,tree,0.597884317558,3,fish,0.427108169346,3,5,3
23236,True,697,1,3,fish,0.563768115942,1,tree,0.597884317558,2,fish,0.427108169346,3,4,2
23237,True,697,1,4,fish,0.563768115942,2,tree,0.597884317558,1,fish,0.427108169346,3,5,1
23238,True,697,2,5,tree,0.594629712226,1,fish,0.597884317558,2,fish,0.397034417137,1,3,1
23239,False,697,3,6,fish,0.54455498694,3,fish,0.546899981279,3,fish,0.384234225942,3,0,1
23240,True,697,3,6,tree,0.600710629836,3,tree,0.602435632537,3,fish,0.370288564651,3,3,1
23241,True,697,3,7,tree,0.64887832601,1,fish,0.550114831593,1,tree,0.46001450107,1,1,1
23242,False,697,2,8,tree,0.678470262861,2,tree,0.601403515883,3,tree,0.507705913924,1,0,3
23243,True,697,2,8,fish,0.603201263731,2,tree,0.650277297741,3,fish,0.447907173262,1,3,3
23244,True,697,1,9,fish,0.603201263731,3,fish,0.650277297741,3,tree,0.447907173262,1,6,1
23245,True,697,1,10,tree,0.603201263731,1,fish,0.650277297741,3,fish,0.447907173262,2,5,1
23246,True,697,2,11,fish,0.603201263731,2,fish,0.569282890207,1,tree,0.521763581954,1,3,1
23247,True,697,3,12,fish,0.554278936107,3,tree,0.629198554037,3,tree,0.592243283705,3,3,2
23248,True,697,1,13,tree,0.554278936107,3,fish,0.629198554037,1,fish,0.592243283705,1,2,3
23249,False,697,2,14,tree,0.58990840688,1,tree,0.658056603784,1,tree,0.642249815608,2,0,2
23250,False,697,2,14,fish,0.520982089636,1,tree,0.68326109182,1,fish,0.588455813943,2,0,2
23251,False,697,2,14,tree,0.556894468838,1,tree,0.705289859134,1,tree,0.64189054671,2,0,2
23252,False,697,2,14,fish,0.489060043689,1,tree,0.725227094087,1,fish,0.590241797475,2,0,2
23253,False,697,2,14,fish,0.426391081393,1,tree,0.742992135986,1,fish,0.545147043551,2,0,2
23254,True,697,2,14,tree,0.469257198199,1,tree,0.759164141749,1,fish,0.505083668055,2,2,2
23255,True,697,3,15,fish,0.453479045748,2,tree,0.775249607284,2,fish,0.484572905834,2,4,2
23256,True,697,1,16,fish,0.453479045748,3,tree,0.775249607284,2,fish,0.484572905834,3,6,1
23257,True,697,2,17,fish,0.436840192321,2,tree,0.781768755791,2,fish,0.484572905834,1,3,2
23258,True,697,3,18,tree,0.525097675565,2,fish,0.693562501552,2,tree,0.567711292951,2,2,1
23259,True,697,2,19,tree,0.59595359304,3,fish,0.607678372563,1,tree,0.589784744965,2,1,3
23260,True,697,1,20,fish,0.59595359304,2,fish,0.607678372563,2,tree,0.589784744965,3,4,3
23261,False,697,3,21,fish,0.55381030757,3,fish,0.562512119222,3,fish,0.549181549201,3,0,3
23262,False,697,3,21,fish,0.515720062953,3,fish,0.522313228521,3,fish,0.512183370095,3,0,3
23263,True,697,3,21,fish,0.481118027224,3,tree,0.586198079057,3,tree,0.578375203928,3,3,3
23264,True,697,2,22,fish,0.434088632034,1,tree,0.628634822688,2,tree,0.619483083999,3,1,3
23265,True,697,1,23,fish,0.434088632034,3,fish,0.628634822688,3,tree,0.619483083999,2,6,1
23266,False,697,3,24,tree,0.492602383538,2,tree,0.644029521464,2,tree,0.636091674559,2,0,3
23267,False,697,3,24,tree,0.541141759561,2,tree,0.660044274165,2,tree,0.653227226412,2,0,3
23268,False,697,3,24,fish,0.481880701502,2,tree,0.676179503623,2,fish,0.570360734048,2,0,3
23269,False,697,3,24,tree,0.530287194267,2,fish,0.58732442457,2,fish,0.497106839215,2,0,3
23270,True,697,3,24,fish,0.461685017913,2,tree,0.607971668976,2,tree,0.536290797986,2,2,3
